duplex 2-4 TacXPD,,
Time (min),Intensity (a.u.),
1.720833302,38.71011353,
1.722499967,36.99219894,
1.724166751,34.99897385,
1.725833416,39.55991745,
1.727500081,38.87385941,
1.729166627,31.87644768,
1.730833292,37.17259979,
1.732500076,41.11346054,
1.734166741,40.2037735,
1.735833406,35.67181778,
1.737499952,39.36582947,
1.739166617,37.79861069,
1.740833402,34.528965,
1.742500067,36.14874268,
1.744166732,37.99636459,
1.745833278,33.65628052,
1.747499943,36.88565826,
1.749166727,37.47480774,
1.750833392,38.18033981,
1.752500057,41.1339798,
1.754166722,36.82805634,
1.755833268,41.26676178,
1.757500052,38.75629044,
1.759166718,36.08981705,
1.760833383,38.66509247,
1.762500048,30.10899162,
1.764166594,34.54570389,
1.765833378,29.34378433,
1.767500043,36.29306793,
1.769166708,37.0638504,
1.770833373,35.88476563,
1.772499919,36.19583511,
1.774166703,37.18613434,
1.775833368,40.26683426,
1.777500033,35.13894272,
1.779166698,41.1129837,
1.780833364,36.98285294,
1.782500029,35.97220612,
1.784166694,33.21789932,
1.785833359,37.64128113,
1.787500024,44.00200653,
1.789166689,40.81702423,
1.790833354,36.82910919,
1.792500019,35.76872253,
1.794166684,37.37014389,
1.795833349,34.73324966,
1.797500014,42.37086487,
1.799166799,35.10087204,
1.800833344,37.87271118,
1.80250001,38.22686386,
1.804166675,34.20679092,
1.80583334,40.2845993,
1.807500124,40.38092422,
1.80916667,33.671978,
1.810833335,39.79363632,
1.8125,34.32997131,
1.814166665,35.31949234,
1.815833449,33.30968857,
1.817499995,45.78329468,
1.81916666,37.13243866,
1.820833325,38.75239563,
1.82249999,39.9785881,
1.824166775,34.18975067,
1.82583344,33.79980469,
1.827499986,42.16016006,
1.829166651,42.53002548,
1.830833316,39.54706192,
1.8325001,35.54216766,
1.834166765,36.41571045,
1.835833311,37.82466125,
1.837499976,38.61608887,
1.839166641,31.95383072,
1.840833426,38.69211578,
1.842500091,36.95988464,
1.844166636,39.33810043,
1.845833302,35.85643768,
1.847499967,34.69619751,
1.849166751,32.18508911,
1.850833416,40.18499374,
1.852500081,35.38592148,
1.854166627,46.07928085,
1.855833292,39.99866867,
1.857500076,40.83712769,
1.859166741,45.85242462,
1.860833406,33.2396698,
1.862499952,35.09915543,
1.864166617,36.74567032,
1.865833402,35.05043411,
1.867500067,35.3807373,
1.869166732,37.84624863,
1.870833278,35.78783798,
1.872499943,42.9641571,
1.874166727,32.09113312,
1.875833392,35.25065231,
1.877500057,42.12982178,
1.879166722,40.71472549,
1.880833268,35.23620224,
1.882500052,38.05518341,
1.884166718,32.3122406,
1.885833383,32.91036224,
1.887500048,40.1679039,
1.889166594,37.75229645,
1.890833378,35.34155655,
1.892500043,42.38464355,
1.894166708,34.80089569,
1.895833373,34.4119873,
1.897499919,37.68552017,
1.899166703,38.85452271,
1.900833368,33.7208519,
1.902500033,37.53450394,
1.904166698,34.56881714,
1.905833364,38.88399124,
1.907500029,38.28751755,
1.909166694,33.88837433,
1.910833359,37.97637558,
1.912500024,35.96006012,
1.914166689,39.37877274,
1.915833354,35.87352371,
1.917500019,39.05234909,
1.919166684,42.66490555,
1.920833349,37.33629608,
1.922500014,35.63163757,
1.924166799,40.06745148,
1.925833344,38.79728699,
1.92750001,40.10532761,
1.929166675,40.56383514,
1.93083334,35.39251709,
1.932500124,39.50958252,
1.93416667,32.99147034,
1.935833335,36.25801086,
1.9375,35.15558624,
1.939166665,37.25463486,
1.940833449,32.30979919,
1.942499995,38.80617142,
1.94416666,41.70874405,
1.945833325,40.51223755,
1.94749999,34.05153656,
1.949166775,34.26294708,
1.95083344,39.40986252,
1.952499986,34.63396454,
1.954166651,39.74047089,
1.955833316,39.79099655,
1.9575001,38.62705231,
1.959166765,34.06276703,
1.960833311,33.9782753,
1.962499976,41.74856186,
1.964166641,36.45470428,
1.965833426,36.57994461,
1.967500091,34.75230026,
1.969166636,32.78195572,
1.970833302,36.60028458,
1.972499967,37.81270218,
1.974166751,38.82978821,
1.975833416,38.9218483,
1.977500081,35.56285095,
1.979166627,38.5607605,
1.980833292,40.12671661,
1.982500076,36.51108932,
1.984166741,33.80566788,
1.985833406,40.14251709,
1.987499952,43.9372139,
1.989166617,34.65568924,
1.990833402,45.53443909,
1.992500067,44.58833694,
1.994166732,41.79540253,
1.995833278,29.88095665,
1.997499943,37.17247772,
1.999166727,35.73838806,
2.000833273,40.48816681,
2.002500057,36.16231155,
2.004166603,37.76440048,
2.005833387,35.80288315,
2.007500172,38.87854004,
2.009166718,31.12479591,
2.010833263,35.17222977,
2.012500048,32.48181152,
2.014166594,28.75658035,
2.015833378,36.85536575,
2.017500162,40.33749008,
2.019166708,34.4573555,
2.020833254,38.8300705,
2.022500038,37.5136795,
2.024166822,33.54178238,
2.025833368,37.30942154,
2.027499914,36.39261246,
2.029166698,37.66402817,
2.030833244,36.33148575,
2.032500029,34.74774551,
2.034166813,36.7575531,
2.035833359,37.77202225,
2.037499905,34.6041069,
2.039166689,36.82938385,
2.040833473,32.30617905,
2.042500019,38.19932175,
2.044166803,35.24873734,
2.045833349,41.5381546,
2.047499895,39.84549713,
2.049166679,40.11846924,
2.050833464,30.01926804,
2.05250001,36.5292244,
2.054166555,40.43639374,
2.05583334,38.73144531,
2.057500124,34.26327133,
2.05916667,36.87005615,
2.060833454,39.97003937,
2.0625,43.88778305,
2.064166546,38.04623795,
2.06583333,35.57299042,
2.067500114,36.86761856,
2.06916666,38.34594345,
2.070833445,33.54325867,
2.07249999,37.10549927,
2.074166775,38.77232361,
2.075833321,37.42308426,
2.077500105,42.7684021,
2.079166651,33.60672379,
2.080833197,39.3173027,
2.082499981,36.29776001,
2.084166765,35.47835541,
2.085833311,40.8680191,
2.087500095,38.21591568,
2.089166641,36.555336,
2.090833426,29.66940689,
2.092499971,45.73284149,
2.094166756,35.92977524,
2.095833302,33.09597778,
2.097500086,37.69179535,
2.099166632,36.31807327,
2.100833416,38.0930481,
2.102499962,35.21150208,
2.104166746,34.23603821,
2.105833292,36.72525024,
2.107500076,39.22224808,
2.109166622,37.77718735,
2.110833406,39.64889145,
2.112499952,42.97637558,
2.114166737,35.26347351,
2.115833521,35.57444382,
2.117500067,44.30799866,
2.119166613,35.92455673,
2.120833397,40.89144516,
2.122499943,40.27606583,
2.124166727,35.74692917,
2.125833273,32.36040497,
2.127500057,38.90236282,
2.129166603,40.11181259,
2.130833387,42.56462097,
2.132500172,37.53242493,
2.134166718,39.24646759,
2.135833502,32.6529274,
2.137500048,39.78473282,
2.139166832,36.07435989,
2.140833378,37.39690781,
2.142500162,36.31219864,
2.144166708,39.18541718,
2.145833254,39.54916763,
2.147500038,35.39092255,
2.149166584,38.55962372,
2.150833368,44.21734619,
2.152500153,38.67235184,
2.154166698,36.19351959,
2.155833483,38.5583992,
2.157500029,41.63149261,
2.159166813,35.07316589,
2.160833597,36.47689819,
2.162499905,44.05724335,
2.164166689,38.40961456,
2.165833235,41.72017288,
2.167500019,40.51863861,
2.169166803,34.39056015,
2.170833349,40.48025131,
2.172500134,38.65026855,
2.174166679,37.59423828,
2.175833464,35.787323,
2.177500248,42.95010757,
2.179166555,40.25317383,
2.18083334,36.53922653,
2.182499886,39.56425858,
2.18416667,43.41784286,
2.185833454,39.23958206,
2.1875,32.56375122,
2.189166784,35.09428787,
2.19083333,35.58863449,
2.192500114,34.86582184,
2.194166899,40.51736069,
2.195833445,37.52953339,
2.19749999,38.33493805,
2.199166536,35.26247787,
2.200833321,33.86951447,
2.202500105,40.25416946,
2.204166651,30.3617363,
2.205833435,36.51055145,
2.207499981,38.06964874,
2.209166765,40.41049576,
2.210833549,38.17457962,
2.212500095,37.71508408,
2.21416688,39.46143723,
2.215833187,37.60638809,
2.217499971,35.28393555,
2.219166756,29.65918541,
2.220833302,45.09850693,
2.222500086,43.02259445,
2.224166632,38.01924515,
2.225833416,32.33585739,
2.2275002,39.25852585,
2.229166746,37.04807281,
2.23083353,37.62187958,
2.232499838,41.90282822,
2.234166622,39.50173187,
2.235833406,43.984478,
2.237499952,39.99731827,
2.239166737,38.41661072,
2.240833282,38.01506042,
2.242500067,36.28666306,
2.244166851,35.63466644,
2.245833397,33.90961838,
2.247500181,37.81301117,
2.249166727,37.17034149,
2.250833273,38.29518509,
2.252500057,39.37324142,
2.254166603,44.52389908,
2.255833387,38.71766663,
2.257499933,36.42494583,
2.259166718,40.78485489,
2.260833502,42.58112335,
2.262500048,36.88280487,
2.264166832,33.84009933,
2.265833378,38.36014557,
2.267500162,38.98207855,
2.269166708,41.05942535,
2.270833254,36.52464676,
2.272500038,35.53847122,
2.274166584,41.05651093,
2.275833368,38.10182571,
2.277500153,41.90838242,
2.279166698,38.64910507,
2.280833483,34.38124084,
2.282500029,40.45503616,
2.284166813,36.20533371,
2.285833597,35.53487778,
2.287499905,37.26357269,
2.289166689,35.94858551,
2.290833235,40.86932755,
2.292500019,40.61869812,
2.294166803,33.61486053,
2.295833349,40.32285309,
2.297500134,37.05321121,
2.299166679,36.08607483,
2.300833464,35.25609207,
2.302500248,44.6491394,
2.304166555,41.53387451,
2.30583334,37.31592178,
2.307499886,39.21502686,
2.30916667,38.96233368,
2.310833454,39.45783234,
2.3125,37.2935524,
2.314166784,37.69927597,
2.31583333,38.06547165,
2.317500114,36.05850601,
2.319166899,42.18529129,
2.320833445,31.52393913,
2.32249999,33.79914474,
2.324166536,43.9413681,
2.325833321,35.81839371,
2.327500105,43.05141068,
2.329166651,40.51235962,
2.330833435,44.78208542,
2.332499981,40.61564636,
2.334166765,35.82118988,
2.335833549,40.85281754,
2.337500095,38.76359558,
2.33916688,36.54275131,
2.340833187,40.13652039,
2.342499971,40.5296936,
2.344166756,37.6865921,
2.345833302,40.25128174,
2.347500086,39.83242416,
2.349166632,39.87065506,
2.350833416,38.71161652,
2.3525002,36.66342926,
2.354166746,40.89021683,
2.35583353,38.66273117,
2.357499838,36.77389908,
2.359166622,38.04055786,
2.360833406,38.64734268,
2.362499952,39.37438202,
2.364166737,42.32224274,
2.365833282,41.60674667,
2.367500067,38.43194962,
2.369166851,43.25218582,
2.370833397,44.78105545,
2.372500181,34.99518967,
2.374166727,39.19732666,
2.375833273,37.72963715,
2.377500057,35.83202744,
2.379166603,36.33745575,
2.380833387,39.09819031,
2.382499933,39.16403198,
2.384166718,36.42305374,
2.385833502,37.73647308,
2.387500048,35.89845276,
2.389166832,35.9453392,
2.390833378,37.05218887,
2.392500162,39.97747421,
2.394166708,35.05541229,
2.395833254,41.36515045,
2.397500038,37.50333786,
2.399166584,41.79305649,
2.400833368,37.83838654,
2.402500153,34.95021439,
2.404166698,34.93463898,
2.405833483,34.8555336,
2.407500029,42.16469955,
2.409166813,36.07681274,
2.410833597,34.41689301,
2.412499905,36.98259735,
2.414166689,36.73937988,
2.415833235,37.71740723,
2.417500019,36.39491653,
2.419166803,35.52048874,
2.420833349,44.74565125,
2.422500134,38.51582718,
2.424166679,39.56095123,
2.425833464,44.35199738,
2.427500248,38.09618378,
2.429166555,42.83041382,
2.43083334,35.18254471,
2.432499886,40.45183563,
2.43416667,35.73947906,
2.435833454,35.47708511,
2.4375,40.56836319,
2.439166784,45.56129456,
2.44083333,42.47662354,
2.442500114,41.08024597,
2.444166899,38.06005478,
2.445833445,35.05976105,
2.44749999,44.53870773,
2.449166536,40.4706192,
2.450833321,37.23456955,
2.452500105,43.45381546,
2.454166651,39.29305649,
2.455833435,37.70399475,
2.457499981,37.00061035,
2.459166765,40.12427139,
2.460833549,40.67420197,
2.462500095,34.30797958,
2.46416688,40.43225098,
2.465833187,37.26355362,
2.467499971,35.88164902,
2.469166756,35.66146469,
2.470833302,34.76509476,
2.472500086,39.38286591,
2.474166632,38.42564774,
2.475833416,38.78454208,
2.4775002,33.88625717,
2.479166746,37.05080032,
2.48083353,38.17679214,
2.482499838,34.36079025,
2.484166622,35.04766846,
2.485833406,37.796978,
2.487499952,37.71448135,
2.489166737,37.39082718,
2.490833282,41.18200684,
2.492500067,37.03207016,
2.494166851,37.94320297,
2.495833397,36.81229782,
2.497500181,35.87292862,
2.499166727,35.13187027,
2.500833273,34.73093414,
2.502500057,42.33973694,
2.504166603,34.73057938,
2.505833387,38.48565674,
2.507499933,33.45982361,
2.509166718,38.93114471,
2.510833502,37.50853348,
2.512500048,40.30820084,
2.514166832,45.35630035,
2.515833378,35.84204865,
2.517500162,34.00376892,
2.519166708,38.57526398,
2.520833254,32.77697372,
2.522500038,43.36590958,
2.524166584,35.11627579,
2.525833368,36.60121918,
2.527500153,36.96511459,
2.529166698,40.26822662,
2.530833483,37.29673767,
2.532500029,37.27952957,
2.534166813,35.25829697,
2.535833597,43.57782745,
2.537499905,35.2208786,
2.539166689,41.10512161,
2.540833235,43.87530899,
2.542500019,37.64067841,
2.544166803,39.2660408,
2.545833349,31.07854843,
2.547500134,37.07888412,
2.549166679,44.58967209,
2.550833464,39.17050552,
2.552500248,39.16440201,
2.554166555,36.08072281,
2.55583334,37.58688354,
2.557499886,40.14892578,
2.55916667,33.93117142,
2.560833454,40.3584404,
2.5625,41.94774628,
2.564166784,40.27397156,
2.56583333,28.51407051,
2.567500114,34.89053726,
2.569166899,39.27461624,
2.570833445,36.97942734,
2.57249999,41.78860855,
2.574166536,34.61996078,
2.575833321,42.67123413,
2.577500105,38.87366867,
2.579166651,36.00229263,
2.580833435,32.59837341,
2.582499981,35.95206451,
2.584166765,38.01380539,
2.585833549,37.6077652,
2.587500095,41.48138428,
2.58916688,36.95055008,
2.590833187,37.75812912,
2.592499971,40.6623497,
2.594166756,39.56772232,
2.595833302,40.92927933,
2.597500086,39.96601868,
2.599166632,40.4792099,
2.600833416,39.02306747,
2.6025002,35.97074509,
2.604166746,39.07974625,
2.60583353,40.80657578,
2.607499838,39.21502686,
2.609166622,40.97938919,
2.610833406,37.55266953,
2.612499952,39.65236282,
2.614166737,38.79516602,
2.615833282,38.47224426,
2.617500067,39.43037796,
2.619166851,36.78749466,
2.620833397,39.97949982,
2.622500181,35.6096077,
2.624166727,39.15293503,
2.625833273,41.89361954,
2.627500057,35.20793915,
2.629166603,37.45074463,
2.630833387,31.39494705,
2.632499933,38.49988174,
2.634166718,30.63093758,
2.635833502,36.78668594,
2.637500048,39.40485001,
2.639166832,37.84025574,
2.640833378,38.71715546,
2.642500162,42.62817383,
2.644166708,39.64189911,
2.645833254,40.82185364,
2.647500038,36.42686081,
2.649166584,37.3486557,
2.650833368,39.95993805,
2.652500153,38.88850784,
2.654166698,36.72669601,
2.655833483,37.21834564,
2.657500029,41.10645676,
2.659166813,36.11730576,
2.660833597,39.27613831,
2.662499905,36.03603745,
2.664166689,35.03530884,
2.665833235,39.02206421,
2.667500019,41.12149429,
2.669166803,38.15021133,
2.670833349,38.21442032,
2.672500134,37.14664841,
2.674166679,39.2759552,
2.675833464,38.50078201,
2.677500248,38.16453552,
2.679166555,39.68491364,
2.68083334,39.25252533,
2.682499886,38.49145889,
2.68416667,45.0169487,
2.685833454,42.14937973,
2.6875,36.30216599,
2.689166784,37.73451996,
2.69083333,42.96994019,
2.692500114,37.06217957,
2.694166899,38.4357605,
2.695833445,36.68304443,
2.69749999,42.16661072,
2.699166536,34.41556168,
2.700833321,42.79279327,
2.702500105,40.03855896,
2.704166651,39.28632355,
2.705833435,40.28863525,
2.707499981,35.10883713,
2.709166765,43.27926254,
2.710833549,34.01292038,
2.712500095,39.16300201,
2.71416688,41.93198776,
2.715833187,38.35485077,
2.717499971,36.04026794,
2.719166756,38.30721283,
2.720833302,46.10712433,
2.722500086,37.5198822,
2.724166632,38.12246704,
2.725833416,37.05098724,
2.7275002,39.57535172,
2.729166746,39.9892807,
2.73083353,38.91577148,
2.732499838,40.26508713,
2.734166622,39.68716812,
2.735833406,38.71915817,
2.737499952,42.55607224,
2.739166737,40.11992264,
2.740833282,34.64155579,
2.742500067,39.69506454,
2.744166851,40.04137421,
2.745833397,36.55172348,
2.747500181,33.59885406,
2.749166727,37.50421524,
2.750833273,37.73649597,
2.752500057,40.41255188,
2.754166603,45.54393768,
2.755833387,35.10988617,
2.757499933,43.08562088,
2.759166718,35.85725021,
2.760833502,36.50159073,
2.762500048,33.49023056,
